dt,sber_close,hedge_close,beta,z,vol_scale,spread_vol,regime,pos_dir,pos_change,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum,pnl_cum_max,drawdown,ret
2025-09-03 12:10:00,308.01,63.7,0.5134440851984076,0.049624189847793876,0.25,0.000755252268947873,bear,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7977553.085887185,8430809.831770046,-453256.7458828604,0.0
2025-09-03 12:15:00,308.17,63.7,0.5037704445486696,0.6487735795737986,0.25,0.0007529328070900532,sideways,1.0,1.0,40562.02745238018,-196232.33908948195,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7977527.848063746,8430809.831770046,-453281.98370630015,-2.5237823439878236e-07
2025-09-03 12:20:00,308.16,63.7,0.49618719286902746,-0.04523820880396128,0.25,0.0007527636888455722,sideways,0.0,-1.0,0.0,-0.0,-405.6202745234329,2.8537886711702,-24.999594379725476,-427.76608023198816,7977100.081983513,8430809.831770046,-453709.7497865325,-4.277660802319882e-06
2025-09-03 12:25:00,308.01,63.7,0.494787975238436,-0.6200457980017742,0.25,0.0007500524022283971,sideways,1.0,1.0,40583.09795136522,-196232.33908948195,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7977074.844160073,8430809.831770046,-453734.98760997225,-2.5237823439878236e-07
2025-09-03 12:30:00,307.81,63.699,0.4945008925319666,-0.8095844231374747,0.25,0.0007009719457931086,sideways,1.0,0.0,40609.466878918814,-196235.4197083157,-7920.387251182165,2.614204729165082,-0.008312851929362595,-7917.781359304929,7969157.062800769,8430809.831770046,-461652.7689692769,-7.917781359304929e-05
2025-09-03 12:35:00,307.83,63.7,0.49444673741964523,0.09185260443425004,0.25,0.0007001041608027237,sideways,0.0,-1.0,0.0,-0.0,615.9539178683849,2.854066709894424,-25.001008424757284,593.806976153522,7969750.869776922,8430809.831770046,-461058.9619931234,5.93806976153522e-06
2025-09-03 12:40:00,307.98,63.7,0.4941303434516143,0.6532877019243309,0.25,0.0007003786491221427,sideways,1.0,1.0,40587.05110721475,-196232.33908948195,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7969725.6319534825,8430809.831770046,-461084.19981656317,-2.5237823439878236e-07
2025-09-03 12:45:00,308.01,63.7,0.49441359029568993,0.14866625155362273,0.25,0.0007002662005272983,sideways,0.0,-1.0,0.0,-0.0,1217.6115332153352,2.854159272039547,-25.001217611533217,1195.4644748758415,7970921.096428358,8430809.831770046,-459888.7353416877,1.1954644748758414e-05
2025-09-03 12:50:00,307.84,63.7,0.5085522572574431,-0.6922950838918034,0.25,0.0007008842919332056,sideways,1.0,1.0,40605.509355509355,-196232.33908948195,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7970895.858604918,8430809.831770046,-459913.97316512745,-2.5237823439878236e-07
2025-09-03 12:55:00,307.73,63.695,0.508970892933157,-0.3876496349230167,0.25,0.0007010951142751294,bear,1.0,0.0,40620.024047054234,-196247.74315095376,-3485.444333656363,2.615038065594572,-0.0054477677245524615,-3482.834743358493,7967413.02386156,8430809.831770046,-463396.80790848564,-3.482834743358493e-05
2025-09-03 13:00:00,307.99,63.7,0.5105880604916582,1.0469260651558292,0.25,0.0007032427643823004,bear,1.0,0.0,40585.733303029316,-196232.33908948195,9579.96753647846,2.618469072964741,-0.011542444967988902,9582.574463106455,7976995.598324667,8430809.831770046,-453814.23344537895,9.582574463106456e-05
2025-09-03 13:05:00,307.99,63.81,0.46974805126811003,-1.0278397816330946,0.25,0.0007044224437785285,bear,1.0,0.0,40585.733303029316,-195894.06049208588,-21585.5572998429,2.616057838660578,-0.02158555729984328,-21582.962827561543,7955412.635497105,8430809.831770046,-475397.1962729404,-0.00021582962827561544
2025-09-03 13:10:00,308.24,63.827,0.5233740164684364,0.8976904971581584,0.25,0.0007057473625363631,bear,1.0,0.0,40552.81598754218,-195841.8850956492,6816.234297392671,2.6183743759495632,-0.013476632354119597,6818.8391951362655,7962231.474692241,8430809.831770046,-468578.3570778044,6.818839195136266e-05
2025-09-03 13:15:00,308.43,63.667,0.420087270970392,2.1483458885417606,0.25,0.0007139119185113288,bear,-1.0,-2.0,-40527.8345167461,196334.05060706488,39039.736652936124,2.617816979080129,-49.97637033342233,38992.37809958178,8001223.852791823,8430809.831770046,-429585.97897822224,0.0003899237809958178
2025-09-03 13:20:00,308.16,63.674,0.4325713961227663,-1.1976645565964699,0.25,0.0007159347615835408,bear,-1.0,0.0,-40563.34371754932,196312.46662688066,12316.85367376975,-3.0892064272482074,-0.01231685367377126,12313.752150488828,8013537.604942312,8430809.831770046,-417272.2268277332,0.0001231375215048883
2025-09-03 13:25:00,308.45,63.686,0.42633353493822257,1.1120800312242916,0.25,0.000717913191339326,sideways,-1.0,0.0,-40525.20667855406,196275.4765568571,-9407.62007856517,-3.0943904192567935,-0.014119119277610647,-9410.728588103706,8004126.876354209,8430809.831770046,-426682.95541583654,-9.410728588103706e-05
2025-09-03 13:30:00,308.61,63.688,0.4268997167121659,0.6447757370471257,0.25,0.0007186437225694925,sideways,-1.0,0.0,-40504.19623472992,196269.3129003894,-6091.482115455468,-3.093185091263753,-0.0068765840216818705,-6094.582177130754,7998032.294177079,8430809.831770046,-432777.53759296704,-6.094582177130754e-05
2025-09-03 13:35:00,308.69,63.699,0.4269844855646764,0.21811725260269035,0.25,0.0007173889532929822,sideways,0.0,1.0,0.0,-0.0,-1081.3732568743135,-2.854621081209767,-25.00539929814068,-1109.233277253664,7996923.060899825,8430809.831770046,-433886.77087022085,-1.109233277253664e-05
2025-09-03 13:40:00,308.48,63.7,0.42666909842400036,-0.9129469593894497,0.25,0.0007186077625009636,sideways,-1.0,-1.0,-40521.26556016597,196232.33908948195,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7996897.823076385,8430809.831770046,-433912.0086936606,-2.5237823439878236e-07
2025-09-03 13:45:00,308.38,63.7,0.42659202583317407,-0.43637054865166425,0.25,0.0007187271563641568,bear,-1.0,0.0,-40534.40560347623,196232.33908948195,4052.1265560175184,-3.0907795753677285,-0.004052126556018228,4049.0317243155946,8000946.8548007,8430809.831770046,-429862.9769693455,4.0490317243155946e-05
2025-09-03 13:50:00,308.18,63.7,0.42900730129940656,-0.8450271694402357,0.25,0.0007197704414200054,bear,-1.0,0.0,-40560.71127263288,196232.33908948195,8106.881120694786,-3.0898538323164324,-0.00810688112069495,8103.783159981349,8009050.637960682,8430809.831770046,-421759.193809364,8.103783159981348e-05
2025-09-03 13:55:00,308.2,63.7,0.427058486977044,0.09996930514587517,0.25,0.000719796361302824,bear,0.0,1.0,0.0,-0.0,-811.2142254519198,-2.854066487266085,-25.00081121422545,-839.0691031534113,8008211.568857528,8430809.831770046,-422598.2629125174,-8.390691031534113e-06
2025-09-03 14:00:00,308.19,63.7,0.4188460701074929,-0.03710877726592129,0.25,0.0007163432779406166,bear,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8008211.568857528,8430809.831770046,-422598.2629125174,0.0
2025-09-03 14:05:00,308.11,63.682,0.4194673780537047,-0.1757260943597679,0.25,0.0007163174504536409,bear,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8008211.568857528,8430809.831770046,-422598.2629125174,0.0
2025-09-03 14:10:00,308.01,63.697,0.41673347820723144,-0.5501737896406935,0.25,0.0007167095983153483,sideways,-1.0,-1.0,-40583.09795136522,196241.58123616496,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8008186.3310340885,8430809.831770046,-422623.5007359572,-2.5237823439878236e-07
2025-09-03 14:15:00,308.05,63.7,0.4169491086773518,0.15350223314335623,0.25,0.0007154304321655947,sideways,0.0,1.0,0.0,-0.0,-1034.5991743469222,-2.8542519004379123,-25.002212048661764,-1062.4556382960218,8007123.875395793,8430809.831770046,-423685.95637425315,-1.0624556382960217e-05
2025-09-03 14:20:00,308.2,63.697,0.41631484961897675,0.6775211506465508,0.25,0.0007143058488322114,sideways,-1.0,-1.0,-40558.07916937054,196241.58123616496,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8007098.637572353,8430809.831770046,-423711.1941976929,-2.5237823439878236e-07
2025-09-03 14:25:00,308.09,63.7,0.41573909641915385,-0.48857236823801,0.25,0.0007138718750234968,bull,-1.0,0.0,-40572.559966243636,196232.33908948195,5050.11345233983,-3.0906861365201,-0.005050113452340233,5047.0177160898575,8012145.655288443,8430809.831770046,-418664.1764816027,5.047017716089858e-05
2025-09-03 14:30:00,307.83,63.8,0.35503358875544183,-1.8038096842125184,0.25,0.0007139964010162296,sideways,1.0,2.0,40606.82844427119,-195924.76489028215,30172.099500170058,-3.0892963016153985,-50.00907436831772,30119.001129500124,8042264.656417944,8430809.831770046,-388545.17535210215,0.00030119001129500124
2025-09-03 14:35:00,307.92,63.807,0.3558053746877198,0.352973182966274,0.25,0.0007139010494101278,sideways,1.0,0.0,40594.95972979994,-195903.2708010093,2283.141205752744,2.6168922255464193,-0.005026087914219551,2285.7530718903763,8044550.409489834,8430809.831770046,-386259.42228021193,2.2857530718903762e-05
2025-09-03 14:40:00,308.2,63.865,0.4370247983530788,0.6823218736631478,0.25,0.0007146801735350278,bull,1.0,0.0,40558.07916937054,-195725.35817740546,4.199017884371642,2.618652950241478,-0.02272897843080049,6.794941856182319,8044557.20443169,8430809.831770046,-386252.6273383554,6.794941856182319e-08
2025-09-03 14:45:00,308.24,63.8,0.41902636119313674,0.7329585575240314,0.25,0.0007156396294161463,bull,1.0,0.0,40552.81598754218,-195924.76489028215,14344.471448307953,2.6164282320776495,-0.014344471448307364,14347.073532068582,8058904.277963758,8430809.831770046,-371905.55380628724,0.0001434707353206858
2025-09-03 14:50:00,308.19,63.8,0.43042840486657197,-0.19660793532835028,0.25,0.0007147493310389452,bull,0.0,-1.0,0.0,-0.0,-2027.64079937757,2.853418346849457,-24.99797235920062,-2049.785353389921,8056854.492610369,8430809.831770046,-373955.3391596768,-2.049785353389921e-05
2025-09-03 14:55:00,308.18,63.8,0.45451171999538337,-0.02930142559757413,0.25,0.0007141211709906397,bull,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8056854.492610369,8430809.831770046,-373955.3391596768,0.0
2025-09-03 15:00:00,308.31,63.8,0.45459361701309614,0.5558177191964009,0.25,0.0007140802692635048,bear,1.0,1.0,40543.608705523664,-195924.76489028215,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8056829.254786929,8430809.831770046,-373980.57698311657,-2.5237823439878236e-07
2025-09-03 15:05:00,308.02,63.8,0.45474471337576305,-1.1982188492975798,0.25,0.00071636068716817,bear,1.0,0.0,40581.78040386988,-195924.76489028215,-11757.646524602693,2.6133734444768786,-0.011757646524601898,-11755.04490880474,8045074.209878124,8430809.831770046,-385735.6218919214,-0.00011755044908804741
2025-09-03 15:10:00,307.93,63.8,0.4548271071816225,-0.3545655576468435,0.25,0.0007161203109263574,bear,1.0,0.0,40593.64141200922,-195924.76489028215,-3652.360236347274,2.6152239664604986,-0.0036523602363474957,-3649.7486647410497,8041424.461213383,8430809.831770046,-389385.3705566628,-3.64974866474105e-05
2025-09-03 15:15:00,308.09,63.8,0.4547395128717026,0.6871441803989727,0.25,0.0007149439266457857,sideways,1.0,0.0,40572.559966243636,-195924.76489028215,6494.982625920184,2.617540711406222,-0.006494982625919691,6497.593671648964,8047922.054885032,8430809.831770046,-382887.776885014,6.497593671648965e-05
2025-09-03 15:20:00,308.11,63.799,0.45481319892815525,0.11844283680904233,0.25,0.0007149110465368055,sideways,0.0,-1.0,0.0,-0.0,1007.3759642162665,2.854066541369709,-25.000615526434434,985.2294152312018,8048907.284300263,8430809.831770046,-381902.54746978264,9.852294152312017e-06
2025-09-03 15:25:00,307.94,63.799,0.45483836477394074,-0.687381945509507,0.25,0.0007146937792056476,sideways,1.0,1.0,40592.32317984023,-195927.83585949623,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8048882.046476823,8430809.831770046,-381927.7852932224,-2.5237823439878236e-07
2025-09-03 15:30:00,307.93,63.8,0.4552832787863354,-0.020214645220405506,0.25,0.0007145614361611177,bull,0.0,-1.0,0.0,-0.0,-601.8510676570727,2.853788602001872,-24.99979000460406,-623.9970690596749,8048258.049407763,8430809.831770046,-382551.7823622823,-6.239970690596749e-06
2025-09-03 15:35:00,308.0,63.8,0.4553763088086697,0.32137367950665957,0.25,0.0007146786493572151,bull,1.0,1.0,40584.41558441558,-195924.76489028215,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8048232.811584324,8430809.831770046,-382577.02018572204,-2.5237823439878236e-07
2025-09-03 15:40:00,307.94,63.8,0.45841207036942017,-0.21617422937661193,0.25,0.0007132247547029876,bull,0.0,-1.0,0.0,-0.0,-2435.0649350650274,2.853325327640396,-24.997564935064933,-2457.209174672452,8045775.6024096515,8430809.831770046,-385034.2293603942,-2.4572091746724517e-05
2025-09-03 15:45:00,308.0,63.8,0.45931194921033264,0.28440045688247495,0.25,0.0007133929046407203,sideways,1.0,1.0,40584.41558441558,-195924.76489028215,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8045750.364586212,8430809.831770046,-385059.46718383394,-2.5237823439878236e-07
2025-09-03 15:50:00,307.96,63.8,0.4623175409936297,-0.13238706046382737,0.25,0.0007133251472482965,sideways,0.0,-1.0,0.0,-0.0,-1623.3766233774538,2.853510644606535,-24.998376623376622,-1645.5214893562238,8044104.843096855,8430809.831770046,-386704.9886731906,-1.645521489356224e-05
2025-09-03 15:55:00,308.09,63.8,0.4631035151186994,0.5807633337266006,0.25,0.0007139267872576655,sideways,1.0,1.0,40572.559966243636,-195924.76489028215,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8044079.605273415,8430809.831770046,-386730.22649663035,-2.5237823439878236e-07
2025-09-03 16:00:00,307.87,63.8,0.4632274524703667,-0.8860357195454097,0.25,0.0007140111088639734,sideways,1.0,0.0,40601.55260337155,-195924.76489028215,-8925.9631925724,2.6140199475207213,-0.00892596319257099,-8923.358098588073,8035156.247174827,8430809.831770046,-395653.5845952183,-8.923358098588072e-05
2025-09-03 16:05:00,307.84,63.8,0.46325841927695094,-0.08434850284871383,0.25,0.0007139673408835839,sideways,0.0,-1.0,0.0,-0.0,-1218.0465781023465,2.8536031857127617,-24.998781953421897,-1240.1917568700558,8033916.055417958,8430809.831770046,-396893.77635208797,-1.2401917568700557e-05
2025-09-03 16:10:00,307.91,63.877,0.4534202943846494,-0.35962015214489884,0.25,0.0007141418935664192,bull,1.0,1.0,40596.278133220745,-195688.58900699782,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8033890.817594518,8430809.831770046,-396919.0141755277,-2.5237823439878236e-07
2025-09-03 16:15:00,307.92,63.877,0.45338296084432345,0.10389913748693162,0.25,0.0007130430922037763,bull,0.0,-1.0,0.0,-0.0,405.96278133183824,2.853973964105327,-25.000405962781333,383.81634933316224,8034274.633943851,8430809.831770046,-396535.1978261946,3.838163493331622e-06
2025-09-03 16:20:00,307.93,63.888,0.45399079018420213,0.015023397010047339,0.25,0.0007129493848807243,bull,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8034274.633943851,8430809.831770046,-396535.1978261946,0.0
2025-09-03 16:25:00,308.12,63.872,0.4478032387958743,1.0352234226212533,0.25,0.0007145613864578712,bull,1.0,1.0,40568.60963261067,-195703.90781563128,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8034249.396120411,8430809.831770046,-396560.43564963434,-2.5237823439878236e-07
2025-09-03 16:30:00,308.38,63.929,0.4600203005407825,0.631206470505771,0.25,0.000714459529994678,bull,1.0,0.0,40534.40560347623,-195529.41544525957,-607.2842410129997,2.6184660209675363,-0.021702961249970933,-604.6874779532822,8033644.708642458,8430809.831770046,-397165.1231275881,-6.046874779532822e-06
2025-09-03 16:35:00,308.3,63.95,0.455841960626866,-0.500242636385732,0.25,0.0007143226072889182,bull,1.0,0.0,40544.9237755433,-195465.20719311963,-7348.87017262806,2.615317484220332,-0.007348870172625827,-7346.262204014012,8026298.446438444,8430809.831770046,-404511.38533160184,-7.346262204014012e-05
2025-09-03 16:40:00,308.57,63.965,0.4599010069813053,1.058393450638943,0.25,0.0007161731923794553,bull,1.0,0.0,40509.44680299446,-195419.3699679512,8015.151311499048,2.618557183276878,-0.013879107527292522,8017.755989574797,8034316.202428019,8430809.831770046,-396493.629342027,8.017755989574797e-05
2025-09-03 16:45:00,308.81,63.988,0.46100116449662193,0.8358093249811867,0.25,0.0007173307783446936,bull,1.0,0.0,40477.96379650918,-195349.12796149278,5227.621723456917,2.6182775343758107,-0.014216912741981133,5230.2257840785505,8039546.428212097,8430809.831770046,-391263.40355794877,5.230225784078551e-05
2025-09-03 16:50:00,308.13,64.016,0.43129056110695346,-3.02986180102064,0.25,0.0007331783081440693,bull,1.0,0.0,40567.29302567098,-195263.68407898024,-32994.79096454945,2.6097735885734488,-0.03299479096454761,-32992.21418575184,8006554.214026345,8430809.831770046,-424255.61774370074,-0.0003299221418575184
2025-09-03 16:55:00,308.06,64.029,0.43033326918886083,-0.35153132302060935,0.25,0.0007326498209391498,sideways,1.0,0.0,40576.51106927222,-195224.03910727953,-5378.138404821681,2.6154095029272906,-0.005378138404823148,-5375.528373457159,8001178.685652887,8430809.831770046,-429631.14611715823,-5.3755283734571594e-05
2025-09-03 17:00:00,308.28,64.045,0.43443248546123164,0.8271039666505766,0.25,0.0007338623135231158,bull,1.0,0.0,40547.55417153238,-195175.26739011632,5803.247809521174,2.6180959282576644,-0.012050417060957176,5805.85385503237,8006984.53950792,8430809.831770046,-423825.29226212576,5.80585385503237e-05
2025-09-03 17:05:00,308.29,64.05,0.4528822824196616,0.05037618020366314,0.25,0.0007337292113836129,sideways,0.0,-1.0,0.0,-0.0,-570.4007952324341,2.853973852863406,-25.001381351878663,-592.5482027314494,8006391.991305188,8430809.831770046,-424417.8404648574,-5.9254820273144936e-06
2025-09-03 17:10:00,308.36,64.004,0.38913637802721096,0.699722998045511,0.25,0.0007345311622830673,bull,1.0,1.0,40537.03463484239,-195300.29373164175,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8006366.7534817485,8430809.831770046,-424443.07828829717,-2.5237823439878236e-07
2025-09-03 17:15:00,308.39,64.05,0.40321115480158154,-0.24119249672020374,0.25,0.0007345879641588136,sideways,0.0,-1.0,0.0,-0.0,-7767.702472609845,2.854158929460969,-25.010199924550697,-7789.858513604935,7998576.894968144,8430809.831770046,-432232.936801902,-7.789858513604935e-05
2025-09-03 17:20:00,308.33,64.05,0.39919997650879424,-0.2472028895605118,0.25,0.0007345683824928625,sideways,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,7998576.894968144,8430809.831770046,-432232.936801902,0.0
2025-09-03 17:25:00,308.48,64.077,0.4040730959513504,0.4395798918460935,0.25,0.0007349354818001366,bull,1.0,1.0,40521.26556016597,-195077.79702545376,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7998551.657144704,8430809.831770046,-432258.1746253418,-2.5237823439878236e-07
